Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
50,Parent_E,"['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","Because admissions are final each round and all nurseries share the same priority order (A > B > C > D > E), Parent_E has the lowest priority everywhere and will only be admitted to a nursery that receives no applications from Parents_A–D in the round it is still available. In Step 1, Nurseries A–D are each demanded by one of Parents_A–D, while Nursery_E is demanded only by Parent_E, so applying to Nursery_E first guarantees admission. Any strategy that does not rank Nursery_E first risks losing it in a later step if a higher-priority parent becomes rejected elsewhere and then applies to Nursery_E while it is still open.",True,Nursery_E,True,True,1
51,Parent_A,"['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","Because admissions are final immediately and every nursery ranks Parent_A highest, the best strategy is to apply first to your top true choice. If you rank Nursery_B first, you will be permanently admitted there in Step 1 regardless of other parents’ applications. Any misreport (e.g., ranking Nursery_A first) would lock you into a less-preferred match with no benefit. Therefore, submit your true preference order.",True,Nursery_B,True,True,1
51,Parent_B,"['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","This is an immediate-acceptance (final admissions) procedure, so the key is to avoid wasting early applications on nurseries you cannot win in the first step. All nurseries share the same priority order: Parent_A > Parent_B > Parent_C > Parent_D > Parent_E. In Step 1, Parent_A will apply to Nursery_B (their top) and will be permanently admitted there, making Nursery_B unavailable afterward. If I apply to my true top Nursery_A in Step 1, I will be the highest-priority applicant there (since Parent_A is at Nursery_B), so I will be permanently admitted to Nursery_A immediately. That is my best possible outcome, so I should rank Nursery_A first and then list the remaining acceptable options in true preference order (they won’t matter if I secure Nursery_A in Step 1).",True,Nursery_A,True,True,1
51,Parent_C,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","Because admissions are final at each step and all nurseries share the same priority order (Parent_A > Parent_B > Parent_C > Parent_D > Parent_E), the key is to avoid applying first to a nursery that will be taken by a higher-priority parent in Step 1, since that wastes your first round while other acceptable nurseries may fill. In Step 1, Parent_A will take Nursery_B, Parent_B will take Nursery_A, Parent_D will take Nursery_D, and Parent_E will take Nursery_E. Nursery_C is your top choice and no other parent ranks it first, so if you rank Nursery_C first you will be admitted immediately and achieve your best possible outcome.",True,Nursery_C,True,True,1
51,Parent_D,"['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","All nurseries share the same priority order (Parent_A > Parent_B > Parent_C > Parent_D > Parent_E) and each has 1 seat. In Step 1, Parent_A, Parent_B, Parent_C, and Parent_E each apply to distinct first choices (B, A, C, E) and will be permanently admitted, filling those nurseries. Nursery_D is the only nursery left available after Step 1, and no other parent ranks Nursery_D above their first choice, so it remains open. To secure my top true choice, I should apply to Nursery_D in Step 1 and be permanently admitted (since I will be the only applicant there then). Any deviation (e.g., applying to A/C/B/E first) would lead to rejection due to higher-priority applicants and then Nursery_D would still be available, but that would risk unnecessary rejection without improving my outcome beyond my top choice.",True,Nursery_D,True,True,1
51,Parent_E,"['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","This is an immediate-acceptance (Boston) mechanism with final admissions each round, so it is beneficial to avoid applying first to a nursery where you have very low priority and that is likely to fill immediately. All nurseries share the same priority order (A > B > C > D > E), so you are last everywhere. In Step 1, Nursery_E will receive you (and only you) if you apply there first, and it will not be competed away because no other parent ranks Nursery_E first. That guarantees you your top true choice. Any strategy that does not rank Nursery_E first risks losing it forever if someone else applies there in a later round before you can, while you would still be rejected due to lowest priority. Therefore, submit your true order with Nursery_E first.",True,Nursery_E,True,True,1
52,Parent_A,"['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","This is an immediate-acceptance (final admissions) process, so applying first to a nursery where you have the best chance matters. All nurseries share the same priority order with Parent_A ranked highest, meaning you will be permanently admitted to whichever available nursery you apply to at each step. Therefore, you should apply to your true top choice first to lock it in immediately; there is no strategic benefit to misreporting because you cannot be displaced and delaying could only risk your preferred seat being taken by others in Step 1.",True,Nursery_B,True,True,1
52,Parent_B,"['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","Under this Boston-style mechanism with final admissions, the key is to avoid “wasting” an early application on a nursery you cannot win in that round. Nursery_A will receive applications from Parent_B and Parent_D in Step 1 (since Parent_D ranks Nursery_A second, they won’t apply there in Step 1), so I can secure Nursery_A in Step 1 because I have higher priority than Parent_D and Parent_C/E are not applying there first. If I rank Nursery_A first, I am permanently admitted immediately, which is my top true choice and cannot be improved upon. Therefore I submit my true preference order starting with Nursery_A.",True,Nursery_A,True,True,1
52,Parent_C,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","This procedure is immediate acceptance (final offers each round) and all nurseries share the same priority order A > B > C > D > E. In round 1, Parent_A and Parent_B will take their first choices (A takes Nursery_B; B takes Nursery_A) regardless of my report. The best remaining top option for me is Nursery_C, and I have higher priority than Parents_D and E, so applying to Nursery_C first guarantees I secure it in round 1 (since Parent_B prefers Nursery_A first and won’t apply to Nursery_C in round 1). Any deviation (e.g., applying to Nursery_B or Nursery_A first) would either be impossible to win against higher-priority applicants or risk losing Nursery_C permanently. Therefore, truthful ordering is optimal.",True,Nursery_C,True,True,1
52,Parent_D,"['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","Because admissions are final and all nurseries share the same priority order (A > B > C > D > E), Parent_D has low priority everywhere. In Step 1, the top-priority applicant at each nursery that receives an application will permanently take the only seat, removing that nursery from later steps. To maximize my outcome, I should avoid applying first to a nursery that a higher-priority parent will apply to first (since that guarantees immediate rejection and also causes that nursery to be filled, reducing later options). If I apply to Nursery_D first, no other parent ranks Nursery_D first, so I am the highest-priority (and only) applicant there and will be permanently admitted immediately. This is also my top true choice, so it is the best possible outcome; the remaining order can follow my true preferences.",True,Nursery_D,True,True,1
52,Parent_E,"['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","Because admissions are final immediately each step and all nurseries share the same priority order (Parent_A > Parent_B > Parent_C > Parent_D > Parent_E), you (Parent_E) will lose any nursery that Parent_A–Parent_D apply to in the same step. In Step 1, Parent_A applies to Nursery_B, Parent_B to Nursery_A, Parent_C to Nursery_C, and Parent_D to Nursery_D, so those four nurseries will be filled immediately and become unavailable. Nursery_E is the only nursery not targeted by higher-priority parents in Step 1, so ranking Nursery_E first guarantees you are admitted there (your top true choice). Any other first choice would result in rejection and then Nursery_E would already be filled by you not applying, but would still be available; however ranking it first is strictly best and safe.",True,Nursery_E,True,True,1
53,Parent_A,"['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","This is an immediate-acceptance (Boston) mechanism with final admissions each round. Since every nursery ranks Parent_A highest, any nursery Parent_A applies to in a round where it still has a seat will admit Parent_A permanently. Therefore, to maximize the outcome relative to the true preference order, Parent_A should apply first to the top true choice (Nursery_B). If Nursery_B is already filled in Step 1 (because Parent_A did not apply there), it cannot be obtained later, so there is no benefit to ranking a “safer” option above it. Thus, submit the true preference list in order.",True,Nursery_B,True,True,1
53,Parent_B,"['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","Because admissions are final immediately and each nursery uses the same priority order (Parent_A highest, then Parent_B, etc.), the best strategy is to apply first to your most-preferred nursery that you can actually secure. Nursery_A will be taken by Parent_A in Step 1 (Parent_A also applies there only if they rank it first, but they in fact rank Nursery_B first; however Nursery_A will still be highly contested later, and you risk losing it if you delay). By ranking Nursery_A first, you guarantee admission there in Step 1 because no one else ranks Nursery_A first. This is your top true choice, so no beneficial manipulation exists. After that, list the remaining nurseries in your true preference order as a fallback, though they will not be reached if you get Nursery_A in Step 1.",True,Nursery_A,True,True,1
53,Parent_C,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","Because admissions are final immediately and each nursery has capacity 1 with identical priority order (A > B > C > D > E), Parent_A will win any nursery they apply to, Parent_B will win among the remaining applicants, etc. In Step 1, Parent_A applies to Nursery_B, Parent_B to Nursery_A, Parent_D to Nursery_D, Parent_E to Nursery_E; Nursery_C is the only top-choice nursery not taken in Step 1. If I rank Nursery_C first, I am the only applicant to Nursery_C in Step 1 and will be permanently admitted to my top true choice. Any deviation risks losing Nursery_C later because it could be taken by Parent_B (if rejected from Nursery_A) in Step 2, while I would not be able to apply to already-filled nurseries.",True,Nursery_C,True,True,1
53,Parent_D,"['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","Because admissions are final immediately each step and each nursery has identical priorities (Parent_A highest, then B, C, D, E), I cannot beat A/B/C anywhere they apply. Step 1 will fill Nursery_B with Parent_A, Nursery_A with Parent_B, Nursery_C with Parent_C, Nursery_D with me (Parent_D), and Nursery_E with Parent_E since each applies to a different first choice. Therefore, ranking my true top choice Nursery_D first guarantees I am admitted in Step 1; any deviation risks losing Nursery_D to an earlier-priority parent if they ever apply there in Step 1, and later steps cannot access filled nurseries. After Nursery_D, listing the remaining options in true preference order is optimal and harmless.",True,Nursery_D,True,True,1
53,Parent_E,"['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","Because admissions are final at each step and nurseries all share the same priority order (Parent_A highest down to Parent_E), Parent_E has the lowest priority everywhere. In Step 1, each nursery will admit the highest-priority applicant among those who apply. If Parent_E applies to Nursery_E first, they will only get it if no higher-priority parent applies there—which is true given others’ first choices are A,B,C,D respectively. Any misreport (e.g., ranking another nursery first) would risk losing Nursery_E permanently to a higher-priority applicant in Step 1 or later, and cannot improve upon getting the top true choice. Therefore, submit the true preference order with Nursery_E first.",True,Nursery_E,True,True,1
54,Parent_A,"['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","This is an immediate-acceptance (final admissions) process, so the best strategy is to apply first to your most-preferred nursery that you can secure in Step 1. All nurseries share the same priority order with you (Parent_A) ranked highest everywhere, so any nursery you apply to will admit you if it still has a seat. Therefore, you should list your true preferences in order to lock in your top choice immediately.",True,Nursery_B,True,True,1
54,Parent_B,"['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","Because admissions are final immediately and all nurseries share the same priority order (Parent_A highest, then Parent_B, etc.) with one seat each, the key is to apply first to the best nursery where I can be the top applicant among those who apply there in Step 1. If I apply to Nursery_A first, Parent_A applies to Nursery_B, so I am the highest-priority applicant at Nursery_A and get permanently admitted immediately. Any deviation (e.g., applying first to Nursery_C or Nursery_B) risks losing the seat to Parent_A in Step 1 and then being forced to compete for remaining seats later. Therefore, truth-telling with Nursery_A first is optimal and secures my top choice.",True,Nursery_A,True,True,1
54,Parent_C,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","Because admissions are final each step and all nurseries share the same priority order (Parent_A > Parent_B > Parent_C > Parent_D > Parent_E), applying to Nursery_C first is safe and optimal: Parent_A applies to Nursery_B first, Parent_B to Nursery_A first, Parent_D to Nursery_D first, and Parent_E to Nursery_E first, so no higher-priority parent applies to Nursery_C in Step 1. Thus I secure my top true choice immediately. Any deviation (e.g., not ranking Nursery_C first) risks losing Nursery_C permanently and only being able to apply later to remaining schools.",True,Nursery_C,True,True,1
54,Parent_D,"['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","Because admissions are final each step and all nurseries share the same priority order (Parent_A > Parent_B > Parent_C > Parent_D > Parent_E), I cannot beat A/B/C at any nursery they apply to in the same step. In Step 1, A applies to Nursery_B, B to Nursery_A, C to Nursery_C, and E to Nursery_E, so those four nurseries will be filled immediately by higher-priority parents. The only nursery left unfilled after Step 1 is Nursery_D, and I am the highest-priority applicant to it among those who would apply there. Therefore, ranking Nursery_D first guarantees I secure my top true choice immediately; any other first choice would lead to rejection and then Nursery_D would already be filled by Parent_E in Step 2.",True,Nursery_D,True,True,1
54,Parent_E,"['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","Because admissions are final immediately (a Boston mechanism), I should first apply to the best nursery where I can actually win given priorities. All nurseries share the same priority order (Parent_A > Parent_B > Parent_C > Parent_D > Parent_E), so I cannot beat anyone at any nursery if they apply there in the same step. In Step 1, Parent_A applies to Nursery_B, Parent_B to Nursery_A, Parent_C to Nursery_C, Parent_D to Nursery_D, and I apply to Nursery_E; since no one else applies to Nursery_E in Step 1, I secure it permanently. Any deviation (not ranking Nursery_E first) risks losing my top choice and still being lowest priority later at remaining nurseries. Therefore I submit my true ranking with Nursery_E first.",True,Nursery_E,True,True,1
55,Parent_A,"['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","Because admissions are final immediately each round and every nursery ranks Parent_A highest, I will always be accepted by whichever available nursery I apply to. Therefore, I should apply first to my top true choice to lock it in at Step 1. Ranking any other nursery first would risk permanently taking a less-preferred seat even though my top choice is attainable. So I submit my true preference order.",True,Nursery_B,True,True,1
55,Parent_B,"['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","With immediate final admissions, the key is to avoid wasting your first application on a nursery you cannot win. All nurseries share the same priority order (Parent_A highest, then Parent_B). In Step 1, Parent_A will apply to Nursery_B and be permanently admitted there, so Nursery_B will be unavailable later. If you apply to Nursery_A first, you are the top applicant there (since Parent_A applies elsewhere), so you secure Nursery_A immediately, which is your top true choice and cannot be improved upon by any strategic deviation.",True,Nursery_A,True,True,1
55,Parent_C,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","This is an immediate-acceptance (final admissions) process, so getting accepted early is crucial. All nurseries share the same priority order (Parent_A > Parent_B > Parent_C > Parent_D > Parent_E). In Step 1, Parent_A will take Nursery_B, Parent_B will take Nursery_A, Parent_D will take Nursery_D, and Parent_E will take Nursery_E, leaving Nursery_C as the only unfilled nursery after Step 1. If I apply to Nursery_C first, I am the highest-priority applicant to it in Step 1 (since A and B apply elsewhere), so I secure my top true choice immediately. No strategic misreport can improve upon getting my #1, and any deviation risks losing Nursery_C and being forced to accept a worse option or none.",True,Nursery_C,True,True,1
55,Parent_D,"['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","Because admissions are final each round and nurseries stop accepting once filled, you should rank first the nursery where you can still secure admission given others’ first choices and the common priority order (A > B > C > D > E for every nursery). In Step 1, Parent_A gets Nursery_B, Parent_B gets Nursery_A, Parent_C gets Nursery_C, Parent_E gets Nursery_E. Nursery_D is left unfilled in Step 1, and in Step 2 you (Parent_D) can apply to Nursery_D and be admitted since it is still available. Therefore, placing Nursery_D first guarantees your top true choice; no beneficial manipulation improves on that.",True,Nursery_D,True,True,1
55,Parent_E,"['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","['Nursery_C', 'Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_D']","Because admissions are final at each step (no deferred acceptance), the key is to avoid applying first to a nursery you cannot win, since you would be rejected and might lose access to better backups that fill in Step 1. In Step 1, Nursery_E will receive Parent_E (you) and Parent_A (since Parent_A ranks Nursery_E first), and all nurseries prioritize Parent_A above you, so Nursery_E will permanently admit Parent_A and you will be rejected. Meanwhile, in Step 1 Nursery_B is taken by Parent_A only if Parent_A applies there, but Parent_A applies to Nursery_E first; Nursery_B instead receives Parent_C (first choice) and admits Parent_C, so it’s unavailable later. Nursery_A receives Parent_B and admits Parent_B; Nursery_C receives no one in Step 1 (since Parent_C applies to B) so it remains available; Nursery_D receives Parent_D and admits Parent_D. Therefore, after Step 1 the only nursery likely still available is Nursery_C. To maximize your final outcome, you should apply first to Nursery_C to secure it immediately in Step 1 (since no higher-priority parent applies there initially), rather than wasting Step 1 on Nursery_E or Nursery_B where you will be rejected and then have no access to filled schools.",False,Nursery_E,True,True,1
56,Parent_A,"['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","Because admissions are final immediately (a Boston-style mechanism) and every nursery ranks Parent_A highest priority, applying first to my top true choice guarantees I am permanently admitted there in Step 1. Any misreport that puts another nursery first would lock me into a worse outcome with no ability to trade up later. Therefore I should submit my true preference order.",True,Nursery_B,True,True,1
56,Parent_B,"['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","With final (non-deferred) admissions, the key is to avoid “wasting” an early application on a nursery you cannot win in that step. All nurseries share the same priority order A > B > C > D > E. In Step 1, Parent_A applies to Nursery_B (their top) and will be permanently admitted there, so Nursery_B is unavailable afterward. If I apply to Nursery_A in Step 1, I am the highest-priority applicant to Nursery_A (since Parent_A is not applying there), so I secure Nursery_A immediately, which is also my top true choice. No beneficial misreport can improve on getting my #1, so I should submit my true order with Nursery_A first.",True,Nursery_A,True,True,1
56,Parent_C,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","Because admissions are final at each step (an immediate-acceptance/Boston-style mechanism), the key is to avoid wasting your first application on a nursery you cannot win. Nursery_C will receive Parent_B as a first-choice applicant, and since all nurseries rank Parent_B above Parent_C, Nursery_C will permanently admit Parent_B in Step 1, leaving you rejected with no second chance there. If you instead apply first to Nursery_B, you face only Parent_A as a higher-priority first-choice applicant there; Parent_A applies to Nursery_B first, so you would be rejected, but then in Step 2 Nursery_A will still be available (it is filled by Parent_B only if Parent_B applies there first, which they do not), and you have higher priority than Parent_D and Parent_E who will be competing for Nursery_A in later steps. This strategy yields Nursery_A, which is the best achievable outcome given others' first choices and the priority order.",False,Nursery_C,True,True,1
56,Parent_D,"['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","Because admissions are final in each step and every nursery has the same priority order (Parent_A > Parent_B > Parent_C > Parent_D > Parent_E), applying to a “safer” school first can secure a seat before it is taken. In Step 1, Nursery_D will be taken by Parent_A (who ranks it 4th but will reach it if rejected earlier), and Nursery_A/B/C/E will be taken by Parents_B/C/A/E respectively. If I apply to Nursery_D first, I am rejected and then all remaining nurseries are already filled, leaving me unmatched. The only way to get any seat is to apply in Step 1 to a nursery that no higher-priority parent applies to in Step 1; Nursery_D is the only such nursery. Therefore I should rank Nursery_D first to lock it in immediately, and then list the remaining true preferences in order as they won’t matter if I’m admitted in Step 1.",True,Nursery_D,True,True,1
56,Parent_E,"['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","Because admissions are final each step and all nurseries share the same priority order (Parent_A highest, Parent_E lowest), you can only win a seat at a nursery if no higher-priority parent applies there in the step when it is still available. In Step 1, Nursery_E will receive your application only (others’ first choices are A/B/C/D), so you are permanently admitted if you rank Nursery_E first. Any strategy that does not rank Nursery_E first risks losing it permanently to a higher-priority parent who might apply to it in a later step while you are still unmatched. Therefore, submit your true top choice first; the remaining order is irrelevant for your outcome once admitted, but keeping it truthful is safe.",True,Nursery_E,True,True,1
57,Parent_A,"['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","Because admissions are final immediately (no deferred acceptance), the best strategy is to apply first to the nursery you most want that you can secure in Step 1. All nurseries share the same priority order with Parent_A ranked highest, so if I apply to my true top choice Nursery_B in Step 1, I will be permanently admitted there and cannot be displaced. Any attempt to “game” by applying elsewhere first would only risk losing Nursery_B to another parent in Step 1 and would not improve on my top outcome. Therefore I submit my true preference order.",True,Nursery_B,True,True,1
57,Parent_B,"['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","Under this immediate-acceptance procedure, getting permanently admitted in Step 1 is critical because admitted matches are final and the nursery disappears. Nursery_A is my top true choice and I have 2nd priority there; the only person who can beat me is Parent_A, who will apply to Nursery_B first (their top choice), so Nursery_A should remain available in Step 1. By ranking Nursery_A first, I secure my best possible outcome immediately. No misreport can improve upon receiving my top choice, and ranking anything else first would risk losing Nursery_A forever if it fills in Step 1.",True,Nursery_A,True,True,1
57,Parent_C,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","Because admissions are final immediately (no later displacement), the best strategy is to apply first to the most-preferred nursery where you can still win given others’ first choices and the common priority order. In Step 1, Parent_A applies to Nursery_B, Parent_B to Nursery_A, Parent_D to Nursery_D, Parent_E to Nursery_E, and you to Nursery_C. Since no one else applies to Nursery_C in Step 1 and you are the highest-priority applicant there, you are permanently admitted to your top true choice. Any deviation (e.g., applying to Nursery_A/B first) would lose to higher-priority applicants and risk being shut out of Nursery_C if it fills earlier, so truthful ordering is optimal.",True,Nursery_C,True,True,1
57,Parent_D,"['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E']","Because admissions are final at each step (an immediate-acceptance/Boston-style mechanism) and all nurseries share the same priority order (Parent_A > Parent_B > Parent_C > Parent_D > Parent_E), I should avoid applying first to any nursery that will be taken in Step 1 by a higher-priority parent. In Step 1, Parent_A applies to Nursery_B, Parent_B to Nursery_A, Parent_C to Nursery_C, and Parent_E to Nursery_E; each of those nurseries will permanently admit them, leaving only Nursery_D unfilled. Since Nursery_D is also my top true choice and will remain available in Step 1 unless I apply, ranking Nursery_D first guarantees I secure it immediately. Any other first choice would lead to rejection and then no remaining seats at my subsequent choices.",True,Nursery_D,True,True,1
57,Parent_E,"['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","['Nursery_E', 'Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D']","Because admissions are final immediately and all nurseries share the same priority order (Parent_A highest to Parent_E lowest), Parent_E has essentially no chance to win a contested nursery in the step it is first applied to. In Step 1, each of Nurseries A–E receives exactly one applicant (A: Parent_B, B: Parent_A, C: Parent_C, D: Parent_D, E: Parent_E), so every nursery fills immediately and Parent_E is permanently admitted to Nursery_E. Any deviation (not ranking Nursery_E first) would forfeit the only guaranteed seat and likely leave no available nurseries later, since all seats fill in Step 1.",True,Nursery_E,True,True,1
58,Parent_A,"['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","['Nursery_B', 'Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_E']","Because admissions are final immediately (no later displacement), the key is to apply first to the best nursery where I can be assured acceptance. I have top priority at every nursery, so if I apply to my true first choice (Nursery_B) in Step 1, I will be permanently admitted there regardless of other parents’ applications. Any deviation (e.g., ranking another nursery first) could lock me into a worse outcome unnecessarily.",True,Nursery_B,True,True,1
58,Parent_B,"['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_A', 'Nursery_C', 'Nursery_B', 'Nursery_E', 'Nursery_D']","This mechanism is a Boston-style procedure with final (non-revisable) admissions, so the key is to apply early to the best nursery you can realistically secure given others’ first choices and nurseries’ priority orders. In Step 1, Parent_A applies to Nursery_B, Parent_C to Nursery_C, Parent_D to Nursery_D, Parent_E to Nursery_E, and only I apply to Nursery_A. Since Nursery_A has one seat and I am the only applicant, I am permanently admitted immediately. Any alternative first choice (e.g., Nursery_C or Nursery_B) would lose in Step 1 to Parent_A (higher priority) and could leave me shut out because seats fill permanently. Therefore, ranking Nursery_A first is optimal and guarantees my top true preference.",True,Nursery_A,True,True,1
58,Parent_C,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","Because admissions are final at each step (no later displacement), the best strategy is to apply in true preference order. You (Parent_C) are ranked 3rd by every nursery, so you cannot win any nursery in Step 1 if Parent_A or Parent_B apply there. In Step 1, Nursery_C will receive applications from Parent_B and Parent_C, and Nursery_C will admit Parent_B (higher priority), rejecting you. In Step 2, the only remaining nursery you can successfully secure is Nursery_A (since Parent_A takes Nursery_B in Step 1, and Parent_D and Parent_E take Nursery_D and Nursery_E). You then apply to Nursery_B in Step 2 but it is already filled; applying next to Nursery_A gets you admitted. Any attempt to rank Nursery_A first would lock you into a worse outcome than your true top choice, while not improving your final assignment beyond Nursery_A given others' applications and universal priorities.",True,Nursery_C,True,True,1
