Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
50,Parent_A,"['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","This is a random serial dictatorship: when it is my turn, I am assigned my highest-ranked nursery among those still available. Since I cannot benefit from being assigned a lower-ranked option when a higher-ranked one is available, the best strategy is to submit my true preference order. Any misreport (e.g., ranking a safer option above Nursery_A) could only cause me to lose Nursery_A in cases where it would have been available; it does not increase the chance of getting Nursery_A when it is already taken, because availability depends only on earlier parents’ picks, not on nursery priorities.",True,Nursery_E,False,True,5
50,Parent_B,"['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","The allocation is a serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available. Because my position in the random order is unknown and I cannot benefit from nursery priorities (they are not used), the best strategy is to rank nurseries in my true order of preference so that in every possible availability scenario I pick my most-preferred remaining option. Any misreport (e.g., moving a less-preferred nursery up) could only cause me to take a worse nursery when a better one is still open, without improving outcomes when the better one is already taken.",True,Nursery_B,False,True,1
50,Parent_C,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","The mechanism is random serial dictatorship: when it is my turn I get the highest-ranked nursery on my submitted list that is still available, and my ranking does not affect which nurseries others take. Therefore the best strategy is to submit my true preference order so that, for any set of remaining available nurseries, I always pick my most-preferred among them. Reordering to be 'strategic' can only risk ending up with a less-preferred nursery when a more-preferred one is available.",True,Nursery_D,False,True,1
50,Parent_D,"['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","This is a random serial dictatorship: when it is my turn, I receive my highest-ranked nursery that is still available, and no nursery priorities matter. Therefore, the best strategy is to submit my true preference order so that whenever I am called, I take the best remaining option according to my actual tastes. Reordering could only cause me to pick a less-preferred nursery even when a more-preferred one is still available.",True,Nursery_A,False,True,2
50,Parent_E,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","The mechanism is random serial dictatorship: when it is my turn, I get the highest-ranked nursery on my submitted list that is still available. My report cannot affect which nurseries earlier parents take, so the best strategy is to rank nurseries in my true order of preference to ensure I always pick my most-preferred remaining option when called.",True,Nursery_C,False,True,1
51,Parent_A,"['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","Because the mechanism is random serial dictatorship (each parent takes their top remaining option), your report cannot improve your outcome by misordering: when it is your turn, the system assigns you the highest-ranked nursery on your submitted list that is still available. Listing a less-preferred nursery above a more-preferred one can only hurt you in states where both are available. Therefore, the best strategy is to submit your true preference order.",True,Nursery_D,False,True,3
51,Parent_B,"['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","Given the serial-dictatorship procedure, my assignment depends only on which nurseries remain when my turn arrives; I then receive the highest-ranked available option on my submitted list. Therefore, I should rank nurseries in my true preference order (truth-telling is optimal) because misranking cannot make a more-preferred nursery available and can only cause me to take a less-preferred nursery when multiple options are still open. So I submit my true ranking unchanged.",True,Nursery_B,False,True,1
51,Parent_C,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","This is a random serial dictatorship: when it is my turn, I get the highest-ranked remaining nursery on my submitted list, and no nursery priorities matter. In such a mechanism, reporting my true preference order is (weakly) optimal because any misordering can only cause me to take a less-preferred nursery in cases where multiple options are available, and it cannot make a more-preferred nursery available when it would otherwise be taken earlier. Therefore I should submit my true ranking unchanged.",True,Nursery_E,False,True,5
51,Parent_D,"['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","This mechanism is random serial dictatorship: when it is my turn, I get my highest-ranked nursery among those still available, and no nursery priorities matter. Therefore, I cannot improve my outcome by misreporting—listing a less-preferred nursery earlier could only cause me to take it even when a more-preferred option is still open. The best strategy is to submit my true preference order so that in every possible position in the random order I always pick the best remaining nursery for me.",True,Nursery_A,False,True,2
51,Parent_E,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","This is a sequential serial-dictatorship: when called, I receive my highest-ranked nursery that is still available. Because my report cannot influence others’ earlier choices and there is no penalty for ranking a top option first (if it’s taken, I simply fall to my next choice), the best strategy is to submit my true preference order to maximize the chance of getting the best available option at my turn.",True,Nursery_C,False,True,1
52,Parent_A,"['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available, and no nursery priorities matter. Therefore, I cannot improve my outcome by misreporting—ranking a less-preferred option above a more-preferred one could only cause me to take the worse option in cases where the better one is still available. The best strategy is to submit my true preference order.",True,Nursery_A,False,True,1
52,Parent_B,"['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","This mechanism is random serial dictatorship: when it is my turn, I receive my highest-ranked remaining option from my submitted list. In such a procedure, misreporting cannot improve my outcome because it can only cause me to pick a less-preferred nursery than the best one still available at my turn; it cannot make a more-preferred nursery become available. Therefore, the best strategy is to submit my true preference order so that whenever I am called, I take the best remaining nursery according to my actual tastes.",True,Nursery_B,False,True,1
52,Parent_C,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","This is a random serial dictatorship: your submitted order is used only when it is your turn, and you are assigned your highest-ranked nursery that is still available. Since you cannot gain by misreporting (you would only risk selecting a less-preferred nursery while a more-preferred one is still available), the best strategy is to submit your true preference order.",True,Nursery_E,False,True,5
52,Parent_D,"['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","This mechanism is random serial dictatorship: when it is my turn, I get my highest-ranked nursery among those still available, and no nursery priorities matter. Therefore, the best strategy is to report my true preference order so that in every possible position in the random order I obtain the best remaining option according to my actual tastes; any misordering could only cause me to pick a less-preferred nursery when a more-preferred one is available.",True,Nursery_C,False,True,1
52,Parent_E,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","This is a random serial dictatorship: when it is my turn, I am assigned my highest-ranked nursery on my submitted list that is still available, and no nursery priorities matter. Therefore, the best strategy is to submit my true preference order so that in every possible availability situation I pick my most-preferred remaining option (any misordering could cause me to take a less-preferred nursery even when a more-preferred one is still free).",True,Nursery_D,False,True,4
53,Parent_A,"['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","This is a sequential (random serial dictatorship) procedure: when I am called, I receive the highest-ranked nursery on my submitted list that is still available. Because my report cannot affect which nurseries earlier parents take, and because I always weakly benefit from having any more-preferred still-available nursery ranked above less-preferred ones, the best strategy is to submit my true preference order (truthful ranking). Any misordering could only cause me to pick a less-preferred nursery when a more-preferred one is available.",True,Nursery_A,False,True,1
53,Parent_B,"['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available. Since my report cannot affect which nurseries are taken before my turn (only the random order and earlier parents’ choices matter), the best strategy is to submit my true preference order so that, conditional on what remains, I always pick my most-preferred available option.",True,Nursery_B,False,True,1
53,Parent_C,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","This is a random serial dictatorship: you are assigned your highest-ranked available nursery when your turn comes, and your submitted list is used exactly as written. Since your turn is random and you cannot benefit from nursery priorities (they are irrelevant here), the best strategy is to submit your true preference order so that in every possible availability scenario you pick the best remaining option. Any reordering would only risk selecting a less-preferred nursery when a more-preferred one is still available.",True,Nursery_D,False,True,1
53,Parent_D,"['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","Because assignment is serial dictatorship (random order, no nursery priorities used) and each parent simply gets their highest remaining choice from their submitted list, the best strategy is to report my true preferences. Any misreport can only risk losing a higher-ranked nursery when it is available at my turn, without creating a way to obtain a better-than-true outcome.",True,Nursery_E,False,True,4
53,Parent_E,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","This is a random serial dictatorship: your report cannot affect other parents’ choices, and when it is your turn you are assigned the highest-ranked nursery on your submitted list that is still available. Therefore, the best strategy is to submit your true preference order (no benefit to misreporting), ensuring that whenever any higher option is available you receive it.",True,Nursery_C,False,True,1
54,Parent_A,"['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked remaining nursery from my submitted list. Since my report cannot improve my chances for a more-preferred nursery (availability depends only on earlier parents’ picks), the best strategy is to rank nurseries in my true order so that whenever multiple options remain, I choose the most-preferred among them. Therefore I submit my True Preference List unchanged.",True,Nursery_A,False,True,1
54,Parent_B,"['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","This is a random serial dictatorship: when it is my turn, I get the highest-ranked nursery on my submitted list that is still available, and my ranking cannot affect what earlier parents take. Therefore, the best strategy is to submit my true preference order so that in every possible availability set at my turn, I select my most-preferred remaining option (any misreport could only cause me to pick a less-preferred nursery when a more-preferred one is available).",True,Nursery_E,False,True,4
54,Parent_C,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","Because assignment is done by random serial order with immediate, final picks (no nursery priorities used), the best strategy is to list nurseries in your true order of preference. Any reordering to ‘game’ availability can only risk losing a higher-preferred nursery in cases where it would have been available when your turn arrives, and it cannot improve your outcome when that higher-preferred nursery is already taken (you would then move to the next available option anyway). Therefore, submit your true preference list unchanged.",True,Nursery_D,False,True,1
54,Parent_D,"['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","Because assignment is random serial dictatorship (each parent picks their top remaining option), your best strategy is to submit your true preference order. Misreporting cannot improve what you get in any serial position: if a higher-ranked nursery is available when you are called, ranking it lower could only make you pick a less-preferred nursery; if it is already taken, ranking it higher does not hurt you because you will move to the next available option. Therefore, list nurseries exactly as your true preferences.",True,Nursery_B,False,True,3
54,Parent_E,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","This is a serial dictatorship (random order) mechanism: when it is my turn, I am assigned to the highest-ranked nursery on my submitted list that is still available, and earlier parents’ choices fully determine what remains. Because my submitted ranking cannot affect what earlier parents take, and because I always prefer a higher true option to any lower true option whenever both are available, the best strategy is to submit my true preference order. Any misreport (e.g., ranking a less-preferred nursery above a more-preferred one) can only cause me to be assigned to a worse nursery in cases where the better one would have been available at my turn.",True,Nursery_C,False,True,1
55,Parent_A,"['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","The procedure is serial dictatorship: when it is my turn I receive the highest-ranked nursery on my submitted list that is still available. Nurseries’ priority rankings do not matter here, only earlier parents’ picks do. Therefore, the best strategy is to submit my true preference order (no benefit from misreporting), so that for any set of remaining nurseries at my turn I will pick the one I truly like most among those available.",True,Nursery_A,False,True,1
55,Parent_B,"['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","This is a random-serial-dictatorship (sequential pick) mechanism: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available, and my ranking cannot affect what earlier parents take. Therefore, there is no strategic advantage to misordering choices—any misreport can only (i) cause me to take a less-preferred nursery while a more-preferred one is still available, or (ii) leave my outcome unchanged. Thus, the best strategy is to submit my true preference order.",True,Nursery_B,False,True,1
55,Parent_C,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","This is a serial dictatorship: you get the best remaining nursery when your turn comes, and your submitted order only matters for which available option you pick at that moment. Since you cannot gain access to a taken nursery by ranking it differently, the best strategy is to rank truthfully so that whenever you are called you select your most-preferred nursery among those still available. Therefore, submit your true preference order.",True,Nursery_D,False,True,1
55,Parent_D,"['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","This is a random serial dictatorship with one seat per nursery, so priorities at nurseries are irrelevant and only the random order matters. In this mechanism, listing a less-preferred nursery above a more-preferred one can only hurt you: if both are available when it’s your turn, you’d be forced into the worse option; if the top choice is already taken, you still fall back to the next available. Therefore, the optimal strategy is to submit your true preference order.",True,Nursery_C,False,True,1
55,Parent_E,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","This mechanism is sequential random serial dictatorship: when it is my turn, I receive my highest-ranked nursery that is still available. My submitted order cannot improve my outcome by listing a less-preferred nursery above a more-preferred one, because if the better nursery is available at my turn I would want to take it, and if it is not available then listing it earlier does not hurt me (I simply move to the next available option). Therefore, the best strategy is to submit my true preference order.",True,Nursery_E,False,True,5
56,Parent_A,"['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","Because assignment is by random serial order with no nursery priorities involved, the best strategy is to report my true preferences. Any reordering can only cause me to pick a less-preferred nursery in cases where my top choice would have been available when it’s my turn; it cannot increase the chance of getting a more-preferred option since I already apply to the best remaining one at my turn. Therefore, I submit my True Preference List unchanged.",True,Nursery_E,False,True,5
56,Parent_B,"['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","This is a sequential random-serial-dictatorship: when I am called I get my highest-ranked remaining option, and my submitted order cannot improve my outcome by misreporting because I never lose access to a school by ranking it higher—if it’s available, I want my most-preferred available one. Therefore the best strategy is to submit my true preference order.",True,Nursery_B,False,True,1
56,Parent_C,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","This is a random serial dictatorship: when it is my turn I receive my highest-ranked still-available nursery from my submitted list, so I should rank schools in my true order to maximize the chance of getting the best available option at my turn. Any “strategic” reordering (e.g., moving a lower true choice up because it might be available) can only hurt, because if a higher true choice is available when I am called, I would lose it by not listing it first. Therefore I submit my true preference list unchanged.",True,Nursery_D,False,True,1
56,Parent_D,"['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available, and no nursery priorities matter. Because I cannot benefit from misreporting (ranking a less-preferred nursery above a more-preferred one can only make me pick the worse option in cases where the better one is still available), the best strategy is to submit my true preference order.",True,Nursery_A,False,True,2
56,Parent_E,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked nursery among those still available, and my submitted list cannot improve what I can obtain relative to my true ranking (misreporting can only cause me to pick a less-preferred available option). Therefore, the best strategy is to submit my true preference order so that whenever any of my top options remain, I take the best one.",True,Nursery_C,False,True,1
57,Parent_A,"['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","Because the mechanism is random serial dictatorship (each parent in random order picks their top remaining option), you cannot improve your outcome by misreporting: when it is your turn, you always receive the highest-ranked nursery on your submitted list that is still available. Therefore, to maximize your expected outcome and ensure you never forgo a more-preferred available nursery, you should submit your true preference order.",True,Nursery_A,False,True,1
57,Parent_B,"['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","This mechanism is serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available, with no later correction. Therefore, ranking a less-preferred nursery above a more-preferred one can only hurt me (it could cause me to take the less-preferred option even when the better one is still available), while it cannot help me get a more-preferred option (because if the better one is available, I would want it). Hence the best strategy is to submit my true preference order unchanged.",True,Nursery_E,False,True,4
57,Parent_C,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","This is a random serial dictatorship: you get the best available option at your turn according to the list you submit. Since you cannot improve your outcome by misreporting (ranking a less-preferred nursery above a more-preferred one would only risk being assigned to it when the better one is still available), the best strategy is to submit your true preference order. This guarantees you always take the most-preferred nursery among those remaining when you are called.",True,Nursery_D,False,True,1
57,Parent_D,"['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","This is a serial dictatorship (random order) mechanism: when it is my turn, I receive my highest-ranked nursery that is still available, and no nursery priorities matter. Therefore, the best strategy is to submit my true preference order so that in every possible position in the random order I pick the best remaining option according to my real tastes. Any misreport (e.g., swapping Nursery_A and Nursery_C) could only cause me to select a less-preferred nursery when both are available, without increasing the chance of getting a more-preferred one.",True,Nursery_C,False,True,1
57,Parent_E,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","Because assignments are made by random serial order using each parent’s submitted list and nurseries fill immediately (capacity 1), this is a standard sequential take-it-or-leave-it setting where you should rank options in your true order. Any “strategic” reordering (e.g., putting a less-preferred nursery first to chase availability) can only cause you to receive a worse nursery in cases where your top choice is still available when you are called, and it does not increase your chance of getting a better-than-true-top outcome (since nothing is better than your top). Thus, submitting your true preference list is optimal to maximize the chance of the highest possible match.",True,Nursery_B,False,True,2
58,Parent_A,"['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","Because allocation is by random serial order with no rejections (each parent simply takes their highest-ranked remaining nursery), the best strategy is to rank nurseries in your true order. Any attempt to ""game"" by moving a safer option up can only cause you to take a less-preferred nursery in cases where a more-preferred one would have been available when your turn arrives. Thus, submitting your true preference list maximizes your outcome under all possible serial orders.",True,Nursery_A,False,True,1
58,Parent_B,"['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","This is a random serial dictatorship: when it is my turn, I get the highest-ranked nursery on my submitted list that is still available. Therefore, I should rank nurseries in my true order—misreporting cannot help because it only risks selecting a less-preferred nursery when a more-preferred one is available, and it cannot make an already-taken nursery available. So I submit my true preference list.",True,Nursery_B,False,True,1
58,Parent_C,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","This is a sequential random-serial-dictatorship (each parent picks their top remaining option). In this mechanism, your report cannot change what earlier parents take; it only determines which available nursery you pick when it is your turn. Therefore, the best strategy is to submit your true preference order so that whenever you are called, you select the best still-available nursery according to your real ranking. Any misreport (e.g., ranking a less-preferred nursery higher) could only cause you to choose a worse option when multiple acceptable nurseries remain.",True,Nursery_D,False,True,1
58,Parent_D,"['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked nursery that is still available, and my report does not affect which nurseries earlier parents take. Therefore, there is no strategic benefit to misordering; the best way to maximize my outcome in every possible position is to submit my true preference order.",True,Nursery_C,False,True,1
58,Parent_E,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","This is a random-serial-dictatorship (sequential choice) mechanism: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available, and my report does not affect which nurseries earlier parents take. Therefore, no strategic reordering can improve my outcome relative to my true ranking; the best response is to list nurseries in my true preference order to ensure I always pick my favorite among those remaining at my turn.",True,Nursery_E,False,True,5
59,Parent_A,"['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","Because assignments are made by random serial dictatorship (each parent takes their highest remaining option), you should list nurseries in your true order. Misreporting cannot help: if you are early, you want your top choice available; if you are late, listing a lower option above a higher one only risks taking something worse even when a better one is still available. Therefore, submit your true preference list.",True,Nursery_A,False,True,1
59,Parent_B,"['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available, and my ranking cannot affect earlier choices. Therefore, listing my true preferences in order is weakly dominant: it guarantees I take Nursery_B if available; if not, I move to Nursery_D, then Nursery_A, then Nursery_E, then Nursery_C. Any misreport (e.g., moving a less-preferred nursery up) could only cause me to be assigned a worse nursery when a better one is available at my turn, without improving my chances of getting a better option (since availability depends only on earlier parents’ choices).",True,Nursery_B,False,True,1
59,Parent_C,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","This mechanism is random serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available, and no nursery priorities matter. Therefore, the best strategy is to submit my true preference order so that in every possible availability set at my turn, I pick my most-preferred remaining option (any misordering could only cause me to select a less-preferred nursery when a more-preferred one is still available).",True,Nursery_D,False,True,1
59,Parent_D,"['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","This mechanism is random serial dictatorship: when it is my turn, I receive the highest-ranked nursery on my submitted list that is still available, and no nursery priorities matter. Therefore, ranking a less-preferred nursery above a more-preferred one can only weakly hurt me (it could cause me to take the less-preferred option even when the better one is still available) and cannot help me obtain a better option. Thus, the best strategy is to submit my true preference order.",True,Nursery_E,False,True,4
59,Parent_E,"['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","['Nursery_C', 'Nursery_B', 'Nursery_A', 'Nursery_D', 'Nursery_E']","Because the mechanism is random serial dictatorship (each parent, in random order, takes their most-preferred remaining nursery), your report cannot affect other parents’ choices or priorities—only which nursery you take if/when it is your turn. In this setting, truthful reporting is a weakly dominant strategy: ranking a less-preferred nursery above a more-preferred one can only cause you to pick the less-preferred nursery in cases where the better one is still available, and it cannot make a better nursery become available when it otherwise wouldn’t be. Therefore, submit your true preference order.",True,Nursery_C,False,True,1
60,Parent_A,"['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","['Nursery_A', 'Nursery_C', 'Nursery_D', 'Nursery_B', 'Nursery_E']","This is a random serial dictatorship: when it is my turn, I get my top remaining option from my submitted list, and earlier parents’ picks are independent of my submission. Therefore, I should submit my true preference order so that in every possible availability scenario at my turn, I choose the best remaining nursery according to my real ranking. Any misreport (e.g., ranking a “safer” school higher) could cause me to pick that school even when a more-preferred one is still available, making me weakly worse off and never better off.",True,Nursery_A,False,True,1
60,Parent_B,"['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","['Nursery_B', 'Nursery_D', 'Nursery_A', 'Nursery_E', 'Nursery_C']","This mechanism is random serial dictatorship: when it is my turn, I receive my top-ranked nursery among those still available, and my submitted order only matters at that moment. Because I cannot improve my outcome by misreporting (listing a less-preferred nursery above a more-preferred one could only cause me to take it when my preferred option was still available), the best strategy is to submit my true preference order. This ensures I always pick the best remaining option according to my real ranking, regardless of the random position I get.",True,Nursery_B,False,True,1
60,Parent_C,"['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","['Nursery_D', 'Nursery_A', 'Nursery_B', 'Nursery_C', 'Nursery_E']","This is a serial dictatorship: when it is my turn I get my highest-ranked remaining option, and my submitted list only matters for which remaining nursery I pick. Since I can never gain access to a better nursery by ranking it lower (availability depends only on earlier parents’ picks), the best strategy is to submit my true preference order so that whenever a higher option is still available I take it.",True,Nursery_D,False,True,1
60,Parent_D,"['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","['Nursery_C', 'Nursery_A', 'Nursery_B', 'Nursery_E', 'Nursery_D']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked nursery that is still available, and lower-ranked options never help me obtain a higher-ranked one. Therefore, the best strategy is to submit my true preference order so that in every possible position in the random order I pick the best remaining option for me.",True,Nursery_E,False,True,4
