Trial,Agent,True_Preference,Submitted_List,Thought_Process,Is_Honest,Matched_Company,Stability,Efficiency,Result_Rank
50,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","This is a random serial dictatorship: when it is my turn I receive the highest-ranked school on my submitted list that is still available. Since I cannot affect what is available at my turn and there is no strategic benefit to misordering under this mechanism, the best strategy is to submit my true preference order to ensure I always pick my most-preferred remaining option.",True,School_B,False,True,2
50,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","The procedure is serial dictatorship: when it is my turn, I receive my highest-ranked remaining school from the list I submit. Therefore, I should list schools in my true preference order; misreporting cannot help because it could only cause me to pick a less-preferred school even if a more-preferred one is still available. Given others’ preferences, School_E is highly demanded, but ranking it first is still optimal since if it is available when I am called, I want it; if it is not available, the mechanism moves me to my next choices (School_C, then School_D, etc.).",True,School_C,False,True,2
50,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","The mechanism is a random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Since my report cannot improve the set of schools available at my turn (it only affects which available one I pick), the best strategy is to rank schools truthfully in the exact order of my true preferences so I always take my most-preferred remaining option.",True,School_D,False,True,1
50,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","The mechanism is random serial dictatorship: when it is my turn, I receive my highest-ranked school on my submitted list that is still available. This makes it optimal to report my true preference order, because moving a less-preferred school above a more-preferred one can only cause me to take the worse school in cases where both are available, and it cannot improve my outcome when the better school is already taken (I would then move down the list anyway). Therefore I should submit my true ranking.",True,School_E,False,True,1
50,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","This is a serial dictatorship (random order) mechanism: when it is my turn, I get the highest-ranked school on my submitted list that is still available. Since there is no benefit to ranking a less-preferred school above a more-preferred one (it can only make me choose it when a better option is still open), the optimal strategy is to submit my true preference order. This weakly dominates any misreport for every possible serial position and set of remaining schools.",True,School_A,False,True,2
51,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked school that is still available. My submitted list cannot improve my chances of getting a higher true-preference school by misordering, because any school I place above a more-preferred one would only cause me to take a less-preferred school in cases where the more-preferred school is still available. Therefore, the optimal strategy is to submit my true preference order unchanged.",True,School_E,False,True,1
51,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","This is a random serial dictatorship: when my turn comes, I simply get the highest-ranked school on my submitted list that is still available. Ranking a more-preferred school above a less-preferred one can never hurt me (if it’s available, I want it; if it’s taken, I fall through to the next). Therefore the best strategy is to submit my true preference order without misreporting.",True,School_B,False,True,4
51,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","This is a serial-dictatorship (random order) assignment: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Therefore, I should rank schools in my true preference order; misreporting (e.g., moving a “safer” school up) can only cause me to be assigned that less-preferred school in cases where a more-preferred one would have been available. Given others’ preferences, School_D is often taken early by Student_A, and School_C is also contested, but the best response under this mechanism is still to list D first, then C, then E, then A, then B.",True,School_D,False,True,1
51,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked remaining school from my submitted list. Since I cannot improve my outcome by ranking a less-preferred school above a more-preferred one (doing so could only cause me to take a worse school even when a better one is still available), the best strategy is to submit my true preference order. This maximizes my assignment for every possible position in the random order.",True,School_A,False,True,2
51,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","This is a random serial dictatorship: you get the best remaining school when it’s your turn. Since your report only affects which school you take among those still available, and taking a less-preferred school earlier can only hurt you (it may block you from a more-preferred school that is still open), the best strategy is to rank schools truthfully in descending preference. Priorities at schools are irrelevant here because schools do not choose; only availability matters.",True,School_C,False,True,1
52,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","The mechanism is random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Therefore, ranking a less-preferred school above a more-preferred one can only hurt me (it could cause me to take that worse school even when the better one is still open), and it cannot help me because earlier students’ choices are unaffected by my list. Hence, the best strategy is to submit my true preference order.",True,School_B,True,True,2
52,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked remaining school from my submitted list. Misreporting cannot improve my outcome because any school I rank lower than another could only be chosen when the higher one is still available; swapping them would risk taking a less-preferred school while never helping me obtain a more-preferred one. Therefore, the best strategy is to submit my true preference order.",True,School_E,True,True,1
52,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","The mechanism is random serial dictatorship: when called, I get my highest-ranked school still available. Since my report cannot hurt me (ranking a school higher never makes me lose it if it’s available), the best strategy is to submit my true preference order. Any attempt to ‘game’ by moving a safer school up would only risk taking a less-preferred school in cases where a more-preferred one would have been available.",True,School_D,True,True,1
52,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked remaining school from my submitted list. Since earlier students’ choices determine availability and my report cannot influence their choices or any school priorities, the best strategy is to report my true preference order so that whenever I am called, I take the best available option according to my real rankings. Any misreport could only risk selecting a less-preferred school when a more-preferred one is still available.",True,School_A,True,True,2
52,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","This is a sequential random-serial-dictatorship assignment: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Since I cannot gain by misreporting under this rule (ranking a less-preferred school above a more-preferred one could only cause me to be assigned the less-preferred school in cases where the better school is still available), the best strategy is to submit my true preference order. This maximizes my outcome for every possible position in the random order given the same availability set at my turn.",True,School_C,True,True,1
53,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked remaining school from the list I submit. Since I cannot benefit from “strategic” reordering (I always want my top remaining option at my turn), the best strategy is to submit my true preference order. Any deviation could only risk selecting a less-preferred school in cases where a more-preferred one is still available.",True,School_B,False,True,2
53,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available, and later choices cannot affect earlier availability. Therefore, there is no strategic advantage to misordering—ranking a less-preferred school above a more-preferred one can only weakly hurt me (it could cause me to take the less-preferred school even when the better one is still open). So the optimal submission is my true preference order.",True,School_D,False,True,3
53,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","The mechanism is random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Under this rule, listing my true preferences in order is optimal because (1) it never hurts to rank a more-preferred school above a less-preferred one—if the top choice is unavailable, the algorithm simply moves to the next; and (2) misranking can only cause me to be assigned a less-preferred school when a more-preferred one is still available at my turn. Therefore I submit my True Preference List unchanged.",True,School_A,False,True,4
53,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a serial dictatorship (random order) mechanism: when it is my turn, I get my highest-ranked school that is still available, and schools do not use priorities. Therefore, listing schools in my true preference order is weakly dominant—any misreport can only cause me to take a less-preferred available school when a more-preferred one is still open, and cannot improve my outcome. So I should submit my true ranking.",True,School_E,False,True,1
53,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Therefore, ranking a less-preferred school above a more-preferred one can only hurt me (it could cause me to take the less-preferred school even when the more-preferred one is available), and it cannot help me obtain a more-preferred school (since availability is determined solely by earlier students). So my best strategy is to submit my true preference order unchanged.",True,School_C,False,True,1
54,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","This is a random serial dictatorship: when it is my turn, I get the highest-ranked school on my submitted list that is still available. Since my action cannot affect which schools earlier students take, and ranking a less-preferred school above a more-preferred one can only cause me to pick the worse school in states where both are available, the optimal strategy is to submit my true preference order without reordering or truncation.",True,School_B,False,True,2
54,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","This is a random serial dictatorship: when it’s your turn you get your highest-ranked remaining school from the list you submit. Since your report cannot improve what’s available at your turn (it only determines which remaining school you pick), the best strategy is to report your true preference order so you always take your most-preferred available option. Reordering to ‘game’ availability can only cause you to pick a less-preferred school even when a more-preferred one is still open.",True,School_A,False,True,5
54,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","This is a sequential random-serial-dictatorship: when I am called, I get my highest-ranked school that is still available. Since I cannot benefit from listing a less-preferred school above a more-preferred one (doing so could only make me take a worse school even when a better one is available), the optimal strategy is to submit my true preference order. Priorities at schools are irrelevant in this mechanism because schools do not choose; earlier students simply take seats.",True,School_D,False,True,1
54,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked remaining school from my submitted list, and schools do not use their priority rankings. Therefore, there is no strategic benefit to misordering—placing a less-preferred school above a more-preferred one can only make me worse off in states where both are still available. Submitting my true preference list is weakly dominant and maximizes my outcome for every possible serial order realization.",True,School_E,False,True,1
54,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available, and no school priorities matter. Therefore, the best strategy is to rank schools truthfully in my actual order of preference so that in every possible availability set I pick my most-preferred remaining option. Any misreport can only cause me to take a less-preferred school when a more-preferred one was still open.",True,School_C,False,True,1
55,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","This is a sequential (random serial dictatorship) assignment: when it is my turn, I get my highest-ranked school that is still available, and earlier students’ choices fully determine availability. Because I cannot influence others’ choices and there is no benefit to ranking a less-preferred school above a more-preferred one (it would only make me take a worse school in states where the better one is available), the optimal strategy is to submit my true preference order. This weakly dominates any misreport under these rules.",True,School_E,False,True,1
55,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","This is a random serial dictatorship: when it is my turn, I get the highest-ranked school on my submitted list that is still available, and my list does not affect which schools are available (it depends only on earlier students’ turns). Therefore, the best strategy is to submit my true preference order so that in every possible availability scenario I pick the best remaining option. Reordering to ‘game’ others cannot improve outcomes and can only cause me to select a less-preferred school when a more-preferred one is still open.",True,School_B,False,True,4
55,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","The procedure is serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Because availability depends only on earlier students’ picks and I cannot gain by ranking a less-preferred school above a more-preferred one (doing so could only cause me to take the less-preferred school even when the better one is available), the best strategy is to submit my true preference order.",True,School_D,False,True,1
55,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked remaining school. Since I cannot affect which schools are taken before me, the best strategy is to report my true preferences in order. Any misreport (e.g., ranking a “safer” school higher) can only cause me to pick that lower-valued school in cases where my top choice would have been available, and it cannot make a higher-valued school available when it otherwise wouldn’t be.",True,School_A,False,True,2
55,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","This is a random serial dictatorship: when it is my turn I simply get my highest-ranked school that is still available, and my list cannot affect what earlier students take. Therefore, the best strategy is to submit my true preference order so that in every possible availability situation I select the most-preferred remaining school. Including only schools I truly like also respects the constraint and avoids ever being assigned to an unacceptable option.",True,School_C,False,True,1
56,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked remaining school from the list I submit. Since earlier students can only remove schools (not create new opportunities), ranking a less-preferred school above a more-preferred one can only hurt me in states where both are still available, and cannot help me in states where the top choice is already taken (because I would then move to the next available anyway). Therefore, submitting my true preference order is weakly dominant and maximizes my outcome across all possible random orders.",True,School_B,True,True,2
56,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","This is a random serial dictatorship: when it is my turn, I get the highest-ranked school on my submitted list that is still available, and no school priorities are used. Therefore, the best strategy is to submit my true preference order so that in every possible availability situation I pick my most-preferred remaining option. Any misreport (e.g., ranking a ‘safer’ school higher) can only cause me to take a less-preferred school in states where a better one is available, and cannot improve my outcome when better ones are already taken.",True,School_E,True,True,1
56,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","This is a random serial dictatorship: when it is my turn, I receive my highest-ranked school that is still available, and no school priorities matter. Therefore, submitting my true preference order is weakly dominant—any misreport can only cause me to pick a less-preferred school in cases where a more-preferred one is available, and it cannot improve my outcome when a top choice is already taken. So I should rank schools exactly as my true preferences.",True,School_D,True,True,1
56,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","The mechanism is serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Since I cannot improve my outcome by ranking a less-preferred school above a more-preferred one (doing so could only cause me to take a worse school even when a better one is available), the optimal strategy is to report my true preferences in order.",True,School_A,True,True,2
56,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. There is no admissions priority/competition step, so misreporting cannot help me obtain a more-preferred school; ranking a less-preferred school higher would only risk taking it even when a more-preferred option is still open. Therefore, the best strategy is to submit my true preference order.",True,School_C,True,True,1
57,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","This is a random-serial-dictatorship (sequential choice) mechanism: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Therefore, ranking a less-preferred school above a more-preferred one can only hurt me (it could cause me to take the less-preferred school even when the better one is still available), and it cannot help me obtain a better school than my top available option at my turn. Given all schools are acceptable (all are on my true list), the optimal strategy is to submit my true preference order unchanged.",True,School_E,False,True,1
57,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","This is a random serial dictatorship: when it is my turn, I get the highest-ranked school on my submitted list that is still available. I cannot improve my outcome by ranking a less-preferred school above a more-preferred one, because doing so would only cause me to take the less-preferred school in cases where the more-preferred school is actually still available. Therefore, the best strategy is to submit my true preference order.",True,School_C,False,True,2
57,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Since my report cannot affect earlier students’ choices and there is no school-side priority used, the best strategy is to list schools in my true preference order so that whenever I am called, I pick my most-preferred remaining option. Any misordering could only risk taking a less-preferred school while a more-preferred one is still open, without creating any compensating benefit.",True,School_D,False,True,1
57,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a sequential random-serial-dictatorship assignment: when it is my turn, I get my highest-ranked school that is still available. Since the assignment ignores schools’ priorities and there is no strategic advantage to ranking a less-preferred school above a more-preferred one (doing so can only cause me to take a worse school when a better one is available), the best strategy is to submit my true preference order.",True,School_B,False,True,3
57,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","This is a random serial dictatorship: when it is my turn I receive my highest-ranked remaining school from the list I submit. Therefore, the best strategy is to submit my true preference order (no benefit to misreporting because it cannot improve the outcome in any position, and can only cause me to pick a less-preferred school when a more-preferred one is still available).",True,School_A,False,True,2
58,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","This is a random serial dictatorship: when it is my turn, I get the highest-ranked school on my submitted list that is still available. Since earlier students can only remove options (not create new ones), ranking a less-preferred school above a more-preferred one can only hurt me if both are available when I choose. Therefore, the optimal strategy is to submit my true preference order without reordering or truncation.",True,School_E,False,True,1
58,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","This is a random-serial-dictatorship (sequential pick) mechanism: when it is my turn, I receive my highest-ranked school among those still available. Misreporting by moving a less-preferred school above a more-preferred one can only make me choose that worse school in states where the better one is available, and it cannot help me obtain a better school when the better one is unavailable (since I could still pick the best remaining by ranking truthfully). Therefore, the optimal strategy is to submit my true preference order.",True,School_B,False,True,4
58,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Since my report cannot improve my chances at a more-preferred school (availability depends only on earlier students’ picks) and misreporting could only cause me to skip an available higher true preference for a lower one, the optimal strategy is to submit my true preference order.",True,School_D,False,True,1
58,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a random serial dictatorship: you are assigned your highest-ranked remaining school when your turn comes. In this mechanism, submitting your true preference order is (weakly) dominant because changing the order can only cause you to take a less-preferred school earlier and cannot increase the availability of a more-preferred school. Therefore, to maximize the chance of receiving the best possible school among those still available at your turn, rank schools exactly as your true preferences.",True,School_A,False,True,2
58,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","This mechanism is random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Since I cannot improve my outcome by ranking a less-preferred school above a more-preferred one (doing so could only cause me to pick the worse school in states where the better one is available), the optimal strategy is to submit my true preference order. Priorities at schools are irrelevant here because schools do not choose; only availability matters when my turn arrives.",True,School_C,False,True,1
59,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked remaining school from the list I submit. Under this mechanism, reporting my true preference order is a dominant strategy because (1) listing a less-preferred school above a more-preferred one can only hurt me in states where both are available (I would wrongly take the worse one), and (2) if a more-preferred school is already taken, ranking it higher does not reduce my ability to take the best remaining option later on my list. Therefore, to maximize my outcome relative to my true preferences for every possible position in the random order, I should submit my true preference list unchanged.",True,School_B,False,True,2
59,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","This is a random serial dictatorship: when it is my turn, I receive my highest-ranked school that is still available. Since my report cannot affect which schools earlier students take (they follow their own lists), misreporting can only hurt me by making me skip a still-available more-preferred school. Therefore, the best strategy is to submit my true preference order so I always pick the best remaining option at my turn.",True,School_C,False,True,2
59,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","This is a serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available, and I cannot improve my outcome by ranking a less-preferred school above a more-preferred one because doing so could only cause me to take that worse school even when a better one is available. Therefore, the best strategy is to submit my true preference order so I always take the best remaining option at my turn.",True,School_D,False,True,1
59,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked remaining school. My report cannot affect which schools others take (they choose from remaining based on their own lists), so misreporting can only make me pick a less-preferred school when a more-preferred one is still available. Therefore, the best strategy is to submit my true preference order.",True,School_E,False,True,1
59,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","The mechanism is random serial dictatorship: when it is my turn I receive my highest-ranked school that is still available. Because my report cannot affect which schools are taken before my turn, and because I can only ever be assigned to the highest remaining option on my submitted list, the best strategy is to submit my true preference order. Any misreport (e.g., moving a “safer” school up) can only cause me to take that school even in cases where a more-preferred school (like School_C or School_A) would have still been available when I am called.",True,School_A,False,True,2
60,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","This is a random serial dictatorship: when it is my turn, I get my top remaining school from the list I submit. Misreporting by moving a less-preferred school above a more-preferred one can only hurt me in states where both are available (I would take the worse one), and cannot help me in states where the better one is already taken (then I would move down the list anyway). Therefore, the optimal strategy is to submit my true preference order.",True,School_E,False,True,1
60,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","This is a random serial dictatorship (students pick in a random order from remaining schools). In this mechanism, your report cannot affect what schools are available when it is your turn; it only affects which remaining school you take. Therefore, to maximize your outcome relative to your true preferences, you should list schools in your true order so you always pick your most-preferred among those still available, with no benefit from misreporting.",True,School_C,False,True,2
60,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","This is a serial dictatorship: when it is my turn, I get the highest-ranked school on my submitted list that is still available, and listing a school higher can never hurt me (it only gives me the option to take it if available). Therefore the best strategy is to submit my true preference order so I always take my most-preferred remaining option at my turn.",True,School_D,False,True,1
60,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a serial dictatorship (random order) mechanism: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Therefore, my best strategy is to rank schools in my true order of preference, since listing a less-preferred school higher can only cause me to be assigned that worse school in cases where a better one was still available, and cannot help me obtain a better school than my top available option at my turn.",True,School_B,False,True,3
60,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","This mechanism is a random serial dictatorship: when it is my turn, I receive my highest-ranked school that is still available, and no school priorities matter. Therefore, the best strategy is to submit my true preference order so that in every possible position in the random order, I pick the most-preferred remaining school. Any misreport could only cause me to select a less-preferred school when a more-preferred one is available.",True,School_A,False,True,2
61,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","This is a random serial dictatorship: when it is my turn, I get my highest-ranked remaining school from the list I submit. Since my turn position is random and my list cannot affect which schools are already taken, the best strategy is to submit my true preference order. Any misreport (e.g., ranking a less-preferred but 'safer' school higher) can only cause me to pick that less-preferred school in cases where my top choice would have been available, and it cannot improve my outcome when my top choices are already taken (because if a better school is available, truthful ranking would select it). Therefore, I should list schools exactly as my true preferences: E, then B, then D, then A, then C.",True,School_B,True,True,2
61,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. My report cannot affect which schools earlier students take, and there is no school-side priority used. Therefore, the best strategy is to submit my true preference order so that, for any set of remaining available schools, I always pick my most-preferred among them.",True,School_E,True,True,1
61,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","The procedure is random serial dictatorship: when it is my turn, I get the highest-ranked school on my submitted list that is still available. Since I cannot improve my outcome by ranking a less-preferred school above a more-preferred one (if the better school is available, I would only hurt myself by not taking it), the best strategy is to submit my true preference order. This guarantees I always take School_D if available; otherwise School_C; otherwise School_E; then School_A; then School_B.",True,School_D,True,True,1
61,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a serial dictatorship (random order) mechanism: when it is my turn, I get my highest-ranked remaining school from my submitted list, and no school priorities matter. Therefore, the best strategy is to report my true preferences in order; any misreport can only risk losing a more-preferred school if it is still available when I choose, without creating any advantage when it is not available.",True,School_A,True,True,2
61,Student_E,"['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","['School_C', 'School_A', 'School_D', 'School_B', 'School_E']","This is a random serial dictatorship: when called, you get your highest remaining option from your submitted list. Since you cannot improve your outcome by misordering (a higher-ranked school on your true list is always weakly better whenever it is available), the best strategy is to submit your true preference order. This maximizes the chance you take School_C if available; otherwise you fall back in the best possible sequence to School_A, then School_D, then School_B, then School_E.",True,School_C,True,True,1
62,Student_A,"['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","['School_E', 'School_B', 'School_D', 'School_A', 'School_C']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Misreporting by moving a less-preferred school above a more-preferred one can only make me worse off in cases where both are available; it cannot help me obtain a more-preferred school because availability depends only on earlier students’ picks, not on schools’ priorities. Therefore, the optimal strategy is to submit my true preference order.",True,School_B,True,True,2
62,Student_B,"['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","['School_E', 'School_C', 'School_D', 'School_B', 'School_A']","This is a random serial dictatorship: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Since my ranking cannot affect which schools are taken before me, and there is no school-side priority in this procedure, the best strategy is to submit my true preference order so that whenever I am called I pick my most-preferred remaining option.",True,School_E,True,True,1
62,Student_C,"['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","['School_D', 'School_C', 'School_E', 'School_A', 'School_B']","This is a random serial dictatorship: when my turn comes, I get my highest-ranked school among those still available. Since I cannot benefit from misreporting (ranking a less-preferred school higher would only risk taking it even when a more-preferred one is available), the best strategy is to submit my true preference order so I always pick the best remaining option at my turn.",True,School_D,True,True,1
62,Student_D,"['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","['School_E', 'School_A', 'School_B', 'School_D', 'School_C']","This is a sequential (random-order) picking system: when it is my turn, I receive the highest-ranked school on my submitted list that is still available. Therefore, ranking a less-preferred school above a more-preferred one can only hurt me (it could cause me to take the worse school even when the better one is still open), while it cannot help me obtain a better school than the best available at my turn. So the optimal strategy is to submit my true preference order unchanged.",True,School_A,True,True,2
